yyyymm,permno,actual_ret,predicted_ret,decile
200404,48725,-0.014878,0.016435621728438213,4
200406,48725,0.02452,0.016435621728438213,3
200408,48725,0.013667,-0.013575144159164602,1
200409,48725,0.031343,0.02953218131615135,5
200411,48725,0.007464,0.027775646734629112,4
200412,48725,0.064786,0.0494042715266809,6
200501,48725,-0.113755,0.00952201221357385,2
200502,48725,0.064597,0.04287619813521949,6
200503,48725,0.103231,0.09158460916691867,9
200505,48725,0.047396,0.05044139314746894,8
200506,48725,-0.027778,0.033854630882275936,6
200508,48725,-0.029014,0.025057690375542247,5
200509,48725,0.054636,0.043209108488215804,6
200510,48725,-0.035146,0.01287838413869822,3
200511,48725,0.106389,0.0934195459493902,8
200601,48725,0.098745,0.13731894623732152,9
200602,48725,0.001017,0.06113366398611876,7
200603,48725,0.057595,0.1049761573180758,9
200605,48725,0.020721,0.046082434064835094,8
200606,48725,0.001724,0.049714671468691046,8
200607,48725,-0.085628,0.032976130555493866,6
200608,48725,-0.051176,0.016435621728438213,3
200610,48725,0.029886,0.03242942280901985,5
200611,48725,0.002096,0.020474091881835178,3
200701,48725,0.097588,0.08660689147273984,8
200702,48725,-0.020495,0.03845903989173967,8
200704,48725,0.125062,0.13042074113047764,9
200705,48725,0.059344,0.07107574735424296,8
200707,48725,0.03465,0.033015113679153156,7
200708,48725,-0.060601,0.03043638724834939,7
200710,48725,0.132496,0.06900484043096944,7
200711,48725,-0.011403,0.04490503107121534,8
200712,48725,-0.004122,0.04674336626775735,8
200801,48725,-0.006846,0.014904252517674858,5
200802,48725,0.0,0.03783161847761721,8
200803,48725,0.008496,0.02560122508527689,7
200804,48725,0.158,0.10021727937890465,9
200806,48725,-0.080063,-0.01796717481739856,3
200807,48725,0.091921,-0.0314756823506221,2
200809,48725,-0.151847,-0.02886393605855948,4
200810,48725,-0.061692,-0.1775483884032394,1
200812,48725,-0.044764,-0.09322742164331009,2
200903,48725,0.095682,-0.008320143873265016,5
200904,48725,0.19533,-0.035901653149603745,2
200906,48725,0.056627,-0.023206657534136796,2
200907,48725,0.104879,-0.0031147520615828596,3
200908,48725,0.044506,0.001491004806894954,3
200909,48725,-0.024411,0.01741393445509672,4
200911,48725,0.152158,0.06714649817325641,7
200912,48725,0.010117,0.031539510328866316,3
201003,48725,0.088021,0.0807967650321983,7
201004,48725,0.032196,0.06889307444787005,7
201006,48725,-0.026879,0.018649264544764274,5
201008,48725,-0.018749,0.006162822089894105,2
201009,48725,0.12147,0.08949037982704483,8
201011,48725,0.032048,0.06783596672878424,8
201012,48725,0.028299,0.04817079619942015,5
201101,48725,0.02126,0.06090920148851403,7
201102,48725,0.012258,0.02336863091374401,3
201103,48725,0.030605,0.04998382182026175,7
201105,48725,0.019088,0.03670452640944289,5
201106,48725,-0.00543,0.03670452640944289,6
201108,48725,-0.09597,-0.0029465461977031494,4
201109,48725,-0.11392,0.00023148479578677806,3
201110,48725,0.219175,0.030604068986605306,5
201111,48725,0.044592,0.03290520247679188,6
201201,48725,0.079007,0.08829153321299409,8
201202,48725,-0.030269,0.01446322549425208,2
201204,48725,0.046148,0.02848674914713709,5
201205,48725,-0.003913,0.02848674914713709,6
201207,48725,0.027659,0.07291955979963217,8
201208,48725,-0.004649,0.04239899388692504,6
201210,48725,0.036479,0.022086385174608553,5
201211,48725,0.003576,0.021370643378702234,3
201212,48725,0.023945,0.028509479379594718,4
201301,48725,0.045657,0.050914007689124206,5
201302,48725,0.048228,0.027600743479776934,4
201304,48725,0.038972,0.08718391629815163,8
201305,48725,0.049676,0.0714785831599202,7
201307,48725,0.027936,0.038999726154640514,5
201309,48725,0.011723,0.03701460070889083,5
201310,48725,-0.025364,0.028450787026608415,3
201312,48725,0.036781,0.06511348747554917,7
201401,48725,0.037143,0.09162030565122418,8
201402,48725,0.040461,0.06395390330230659,7
201403,48725,0.040359,0.0714785831599202,7
201404,48725,0.014761,0.04477152846713562,7
201406,48725,0.005721,-0.044800720452848136,1
201407,48725,-0.014436,-0.028380375704331398,1
201409,48725,0.029923,-0.00884385936408022,1
201410,48725,0.074064,0.006132801437893827,2
201412,48725,0.020211,0.006163673016427613,1
201503,48725,-0.099368,-0.05835582466075328,1
201504,48725,-0.019204,-0.03585889349031388,1
201506,48725,-0.0549,-0.06801739566428114,1
201507,48725,0.023278,-0.012957438873635518,1
201508,48725,-0.115791,0.0006844300062040604,2
201509,48725,0.031141,0.014539779421374664,4
201511,48725,-0.054281,0.01988457786545831,4
201512,48725,-0.068493,0.0018169860069044853,2
201602,48725,0.102917,0.06856096664125039,8
201603,48725,0.00875,-0.0034535678817079417,1
201605,48725,-0.028545,0.012171937589625828,3
201606,48725,0.036346,-0.0035164552854330205,3
201608,48725,0.032563,0.031480784580528415,4
201609,48725,0.020936,0.02366239076872236,4
201610,48725,-0.095868,-0.0017839574428821954,2
201611,48725,0.155988,0.07291955979963217,7
201701,48725,0.027971,0.04998382182026175,7
201702,48725,0.018437,0.03231918794232762,4
201703,48725,-0.018714,0.04119800674506219,5
201705,48725,-0.009423,0.028451845455632986,4
201706,48725,-0.012602,0.019430278202689437,3
201707,48725,-0.054632,0.016787044884995165,3
201708,48725,0.028603,0.0022244693788395302,2
201710,48725,-0.001552,0.08454820452670189,7
201711,48725,0.098238,0.1046536687319772,8
201801,48725,-0.004474,0.025409530030339345,2
201802,48725,-0.018876,0.04541813914697474,7
201804,48725,-0.005951,0.020474091881835178,5
201805,48725,0.073786,0.03609300271978095,6
201807,48725,0.057948,0.06582243868739163,8
201808,48725,0.010207,0.04920791782020819,6
201810,48725,-0.102008,0.027435868480853384,6
201811,48725,0.057174,-0.009393922723201432,2
201812,48725,-0.101119,0.01122008664542072,4
201901,48725,0.150763,0.08273904894279252,8
201902,48725,0.059785,0.05460218418844567,7
201904,48725,0.058852,0.09162030565122418,9
201905,48725,-0.052982,0.020474091881835178,5
201907,48725,0.0641,0.046211466557710995,7
201909,48725,0.000123,0.04287619813521949,7
201910,48725,0.021484,0.03834003266079179,7
201912,48725,0.027274,0.038090990254822724,5
202001,48725,-0.007578,0.052428097999382535,6
202003,48725,-0.117452,-0.030939422867152837,5
202004,48725,0.132941,0.017950220493240965,6
202006,48725,-0.004651,0.001017095239608188,5
202007,48725,0.025315,0.015749923264207127,3
202008,48725,0.11572,0.05643496172819452,7
202009,48725,0.02302,0.030572048680710628,7
202011,48725,0.157232,0.04658247624165225,6
202012,48725,0.020286,0.030321200407285837,4
202103,48725,0.070159,0.06113366398611876,7
202104,48725,0.007622,0.04477152846713562,5
202106,48725,-0.021359,0.02888958495281433,4
202108,48725,-0.003886,0.027775646734629112,4
202109,48725,-0.096062,0.014894416842860898,4
202111,48725,-0.023861,0.017073986975704204,5
202112,48725,0.074138,0.060681168336092474,7
202201,48725,-0.029294,0.024223155220556614,5
202202,48725,0.01055,0.03217379614397711,6
202203,48725,0.110836,0.09041586297712291,9
202205,48725,-0.056383,0.00952201221357385,5
202206,48725,-0.029575,0.010237754009480172,5
202208,48725,-0.006555,0.008484890592785812,4
202209,48725,-0.132243,-0.010937387498045646,3
202210,48725,0.011908,-0.03719014839566094,2
202211,48725,0.102922,0.032148709725362094,6
197003,49656,-0.075117,0.017855855855849336,10
197004,49656,-0.091371,-0.02634735666756684,2
197006,49656,0.014535,0.0067012799340175205,10
197007,49656,0.037249,0.0038361144342961566,4
197008,49656,0.053073,-0.0025892474837695533,3
197009,49656,-0.071618,-0.02931866186850053,3
197011,49656,0.083077,0.0067012799340175205,6
197012,49656,0.039773,0.010204851263813415,4
197103,49656,0.053191,0.002401073613832516,3
197104,49656,-0.022727,-0.003611630357333792,2
197106,49656,-0.092896,-0.023795467801892102,3
197108,49656,0.035714,-0.005324443536404462,5
197109,49656,0.028213,0.002798992813508119,4
197111,49656,0.003311,-0.004287321915616425,3
197112,49656,0.135314,0.013902986243099246,6
197201,49656,-0.078488,-0.004287321915616425,2
197202,49656,-0.00639,0.003834278330595193,5
197205,49656,-0.021277,-0.005324443536404462,3
197206,49656,-0.065217,-0.0016373965395644467,4
197207,49656,0.063123,0.0034381952346205537,5
197208,49656,0.072785,0.033405496500254324,9
197210,49656,0.006079,0.007874584587693124,5
197211,49656,0.003058,0.007874584587693124,3
197301,49656,0.060703,-0.012259538402700353,3
197302,49656,-0.097561,-0.000600274918776409,5
197304,49656,-0.064626,-0.023795467801892102,2
197305,49656,0.01476,-0.005324443536404462,5
197307,49656,0.007326,0.0068055835315288865,6
197308,49656,-0.0369,-0.010476991461345881,4
197310,49656,0.061818,-0.000600274918776409,5
197311,49656,-0.152778,-0.011798735440047725,7
197312,49656,0.0,-0.0006673191659595104,7
197401,49656,0.157377,0.004395858075419104,8
197402,49656,0.0,0.008421292334167135,8
197404,49656,-0.03985,-0.004287321915616425,5
197405,49656,-0.095618,-0.02634735666756684,3
197407,49656,0.109859,0.02148425484354392,9
197409,49656,-0.049261,-0.02430270567014893,6
197410,49656,0.162694,0.011156605804968803,5
197412,49656,-0.080569,-0.019728281353085162,3
197501,49656,0.249485,-0.0026543560248830913,3
197502,49656,0.037815,-0.005324443536404462,6
197503,49656,-0.020243,-0.0016373965395644467,6
197504,49656,0.018182,0.013953568735339938,6
197506,49656,0.028455,0.024653079598881463,6
197507,49656,0.029249,0.04456327139694753,10
197509,49656,-0.110638,-0.000600274918776409,6
197510,49656,0.006699,-0.008295748737338154,1
197512,49656,0.059091,-0.0073510590294190055,1
197603,49656,0.011538,0.016260492897398175,5
197604,49656,-0.021293,0.0034381952346205537,4
197606,49656,0.032258,0.007874584587693124,2
197608,49656,-0.022989,0.003297625110699573,5
197609,49656,-0.011765,0.005389922822129956,6
197611,49656,0.033058,-0.0002488517622194629,5
197612,49656,0.168,0.15041329099614073,10
197701,49656,-0.018356,0.021079557876808024,9
197702,49656,0.0,0.010554301003055407,6
197703,49656,0.039007,0.013184444075454488,7
197705,49656,0.007018,0.018847879428146076,9
197706,49656,-0.020906,0.0034381952346205537,4
197708,49656,-0.018727,-0.000600274918776409,4
197709,49656,0.007634,-0.02931866186850053,2
197710,49656,-0.058182,-0.016298008556097317,2
197711,49656,0.020492,-0.02931866186850053,1
197801,49656,-0.001469,0.0031185365346888703,7
197802,49656,0.004167,-0.000600274918776409,4
197803,49656,0.049793,-0.02931866186850053,1
197805,49656,-0.007576,0.017437400767273126,6
197806,49656,0.0,0.0034381952346205537,4
197807,49656,0.01771,0.014990690356127975,5
197808,49656,0.076336,0.031970314014915895,6
197810,49656,-0.085017,0.015377826195101868,8
197811,49656,-0.035019,0.01572284718696107,8
197901,49656,0.04483,0.0034381952346205537,5
197902,49656,-0.014706,0.022430714883288495,10
197904,49656,0.011034,-0.014911544710717484,1
197905,49656,-0.015444,-0.000600274918776409,3
197907,49656,0.052977,0.013657813794952253,5
197908,49656,0.180812,0.15591313892321065,10
197910,49656,-0.073836,0.017227666577928295,9
197911,49656,0.109434,0.02704936593858439,8
197912,49656,-0.034014,0.0038361144342961566,6
198001,49656,0.050845,0.0026692119453183066,4
198002,49656,-0.09215,-0.014911544710717484,4
198003,49656,-0.142857,-0.015368168769842068,4
198004,49656,0.063333,-0.011281207701507288,3
198006,49656,0.07393,0.0038361144342961566,4
198007,49656,0.070435,0.013409147630344941,3
198009,49656,0.021898,0.005664158313229483,5
198010,49656,-0.014286,-0.000600274918776409,4
198012,49656,0.02963,0.017713169609363047,6
198103,49656,0.07554,0.0599933663053752,8
198104,49656,0.026756,0.03055489263256907,6
198106,49656,0.016393,0.020216690245808897,6
198107,49656,0.006452,0.0168187342350613,9
198108,49656,-0.03268,0.002571904623999242,7
198109,49656,-0.087838,-0.004287321915616425,4
198111,49656,0.13354,0.10209503304736496,10
198112,49656,-0.060274,0.006160674487855624,6
198203,49656,-0.094017,-0.02634735666756684,2
198204,49656,0.02327,-0.004287321915616425,4
198206,49656,0.006452,0.0008922867456232097,4
198208,49656,0.035484,-0.0016373965395644467,3
198209,49656,0.080997,0.021635442828170218,5
198211,49656,-0.024272,0.00951717938226737,2
198212,49656,-0.00995,0.0145925471516916,5
198301,49656,-0.028141,-0.000600274918776409,3
198302,49656,0.036842,0.021393593262500458,6
198303,49656,0.116751,0.039311865051575086,7
198305,49656,0.056604,0.062255827032421794,8
198306,49656,-0.059524,-0.02317517712479119,1
198308,49656,-0.083673,0.005194729816142791,7
198309,49656,0.100223,0.017855855855849336,6
198310,49656,-0.094413,-0.030917150980569415,3
198311,49656,0.186364,-0.04652796626919795,2
198401,49656,0.010229,-0.07495482488947895,1
198402,49656,-0.084291,-0.051988754072403796,2
198404,49656,-0.022735,-0.042032923916255786,2
198405,49656,-0.031111,-0.08364392172850463,1
198407,49656,0.007778,-0.03241028351886583,3
198408,49656,0.116822,-0.043301403751173605,2
198410,49656,0.004154,-0.06068488254881853,1
198411,49656,-0.015564,-0.0002488517622194629,4
198412,49656,0.12253,0.06785708472568772,10
198501,49656,0.074225,0.039206085105492554,6
198502,49656,0.053156,0.05136013429166606,8
198504,49656,0.087638,0.05288026653378578,9
198505,49656,0.045181,0.02733279601424375,4
198507,49656,-0.016629,-0.010873074557320521,2
198509,49656,-0.062687,-0.014911544710717484,3
198510,49656,0.119618,0.017855855855849336,5
198512,49656,0.144847,0.09837113472835511,9
198601,49656,0.013528,0.03214243641171947,5
198602,49656,0.15534,0.10182983657278834,8
198603,49656,0.10084,0.08444610454433361,8
198604,49656,0.001069,0.030807023452296918,6
198606,49656,-0.037807,0.019761317340358034,5
198607,49656,0.016817,0.0034381952346205537,6
198609,49656,-0.155556,-0.000600274918776409,6
198610,49656,0.04614,0.012857681687239707,5
198612,49656,0.01634,0.0013227444828190717,4
198703,49656,0.08125,-0.019728281353085162,3
198704,49656,-0.053873,-0.016186199196346368,4
198706,49656,0.084112,-0.022593446852806526,2
198707,49656,-0.024828,-0.0015424210169022931,3
198708,49656,0.035714,-0.03488190669942564,1
198709,49656,-0.057471,-0.03370675679416829,2
198711,49656,-0.222222,-0.07283496164876277,2
198712,49656,-0.019048,0.03991429928709043,8
198802,49656,-0.033898,-0.0303755928029181,2
198803,49656,0.100877,0.034182611838952576,8
198805,49656,0.041152,-0.0012263111165258989,4
198806,49656,0.094862,0.006636171392903984,4
198808,49656,0.010949,-0.007430367996970414,4
198809,49656,0.018051,0.008892754108767066,4
198810,49656,0.013617,-0.0029939786438978482,3
198811,49656,-0.003546,0.012458183081400193,4
198901,49656,0.067027,0.11114255688093447,8
198902,49656,0.086538,0.11914638597736096,9
198903,49656,0.038348,0.062155260495590364,7
198905,49656,0.102778,0.12292597294968183,8
198906,49656,-0.017632,0.06438342892656716,8
198907,49656,0.114974,0.05768473640948519,5
198908,49656,-0.020882,0.052457682760656626,6
198910,49656,-0.078872,-0.0028737964252021856,3
198911,49656,-0.092958,0.010566661884042684,3
199001,49656,-0.104845,0.00848036831893069,4
199002,49656,0.06338,0.046925279605852174,7
199004,49656,-0.086715,-0.06194863511314946,1
199005,49656,0.211382,0.03318318811523754,5
199007,49656,-0.183373,-0.037820632474443346,1
199008,49656,-0.078431,0.05598459163642278,8
199010,49656,-0.168511,-0.06888800422701218,1
199011,49656,0.274336,0.018242607008915383,5
199012,49656,-0.013889,0.02208531193279898,5
199101,49656,0.205915,0.03310464015481696,5
199102,49656,0.287425,0.1739170286050499,10
199104,49656,-0.106667,-0.01639423958307728,1
199105,49656,0.203883,0.13572254574099937,9
199107,49656,0.155434,0.15486379679879247,10
199109,49656,-0.035573,0.14519229293922492,9
199110,49656,0.094426,0.20155894823785975,10
199112,49656,0.09292,0.0911451622190865,7
199201,49656,0.190445,0.14234481350704722,9
199203,49656,0.03096,0.135717373587433,10
199204,49656,-0.035916,0.16469733653090035,10
199206,49656,-0.03869,0.12887490312521985,10
199207,49656,0.027988,0.11021453913441862,10
199208,49656,0.024316,0.11035016379267798,10
199209,49656,0.04451,0.14863651500691488,10
199211,49656,0.115281,0.22524705039056686,10
199212,49656,0.036058,0.17908277108039167,10
199303,49656,0.040541,0.12113998846570695,9
199304,49656,-0.062684,0.11823225794726848,10
199306,49656,0.072235,0.08874931772324628,8
199308,49656,-0.020642,0.09583340069456246,8
199309,49656,0.06089,0.12267828424477786,9
199311,49656,0.044601,0.13168682513470584,10
199312,49656,0.024719,0.11374188127999633,9
199401,49656,-0.00307,0.12457071936627095,9
199402,49656,-0.035477,0.10918225034493707,9
199403,49656,-0.062069,0.10186557061457378,9
199405,49656,0.065463,0.08824161571879997,9
199406,49656,-0.021186,0.04675830745343605,8
199408,49656,0.023715,0.08931526029773423,8
199409,49656,-0.084942,0.06672109419874003,8
199410,49656,0.086751,0.07806243297870998,8
199411,49656,-0.12549,0.06617158096608906,8
199501,49656,0.01916,0.05778014844224491,7
199502,49656,0.116667,0.07647231991450307,8
199503,49656,-0.014925,0.11613243679706614,9
199505,49656,0.239544,0.11543137161433548,9
199506,49656,-0.009202,0.15058571045191432,9
199507,49656,0.002724,0.15314153998271454,9
199508,49656,0.084112,0.1342888894763022,9
199510,49656,-0.089032,0.13502170748707637,10
199511,49656,0.122024,0.16720721520694978,10
199601,49656,0.059487,0.21472966063399715,10
199602,49656,0.012195,0.11080261258582454,9
199604,49656,-0.048058,0.012815473053384886,3
199605,49656,0.066838,0.027590197650270033,5
199607,49656,0.013463,0.009743410952951628,5
199609,49656,0.053812,-0.009966723058826692,2
199610,49656,0.135149,-0.0012651711495041548,2
199612,49656,-0.059233,-0.012539281598957761,1
